Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code,tenure_group
0.8098774714760485,0.11094114628158969,-0.40944356154810096,1.6640181155947953,-1.6768180922390656,-0.6114478568213308,1.4964937632109596,-1.4616711806718419,-0.37997968551694755,-0.8799190754165996,0.0,-1.1978822725390479,-1.599430474021261,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,-2.183382199760529,-0.4446918567233277,-0.8011292390658965,0.319563841489569,-0.9671659559028346,1.6056005923331715,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,2.517620138490159,0.3344280270299692,0.9943453297960977,1.540099809163923,0.0,-0.9227383702395592,-1.0348111960060762,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,-0.8401083243317955,-0.405660530813363,-0.27589934128678345,-0.65198124599634,-0.25006192683205564,-0.5143600093220424,-0.49999999999999994,0.6893544060979837,-0.25864874225298423,Newcomer
-0.5649363656192805,-0.5274498919076527,1.4780134206055577,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.9775137640673803,-1.778692437684264,0.47438484260121294,-0.8799190754165996,0.0,-0.15250246590846195,0.6773868281147996,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,0.682349329903415,-0.14844097456374714,-0.3049064570855016,-0.4301297408204355,1.0339487177942646,0.5929837138607026,1.1846093042182728,-0.49139047298242067,1.9720438922530272,1.3644903326822304,1.3611767558631862,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,0.35921967319519227,-0.6493085669187064,0.0,1.0837308084851642,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.758867375606058,-0.4936104049760141,-0.27589934128678345,-0.13656758743421418,-0.25006192683205564,-0.43086824050767447,-0.49999999999999994,0.6893544060979837,-0.03751390480491054,Standard
1.1087500447576417,-0.920305915408725,1.0424464247239442,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.06044623421977825,-0.2536533381613488,-0.5653767881185884,0.29655500484768316,0.0,-0.13282472837188622,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,0.515120283873913,0.682349329903415,-0.18864645142826167,-0.38944474950346214,0.40051294004166094,1.0339487177942646,0.8720382001724225,-0.8441601770635281,-0.49139047298242067,0.001088496076783689,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,-0.3169787782332165,-0.6493085669187064,0.0,1.0837308084851642,1.4639946545134541,2.251755381663509,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,-0.5151445294288454,-0.19662822663955265,-0.27589934128678345,0.026065321034864558,-0.25006192683205564,-0.14883434204874216,-0.49999999999999994,0.6893544060979837,-0.13466294747020505,Standard
-1.2822305414951043,1.8787932520364148,-0.12813987670789223,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.5794262333633575,-1.695265791102048,-0.3039412425144313,1.4730290851119658,0.0,-0.6354269412852581,0.6773868281147996,1.8136537986955623,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,0.4080874683503221,0.5269925614932103,-1.1783445569767983,1.0339487177942646,1.0976211681489627,1.1846093042182728,2.6274749476746555,-0.32740406995259025,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,1.0339487177942646,0.8372180713304557,0.3344280270299692,0.16969329241740969,1.540099809163923,0.0,1.0837308084851642,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,1.5971201374403303,2.0630340972159757,-0.27589934128678345,0.8682188108113027,-0.25006192683205564,1.8799501169734116,1.9999999999999998,0.6893544060979837,0.27379241975791163,Loyal
1.048975530101323,-1.018519921283993,-0.7380633039766397,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.4286662319619419,-0.4305178289156475,-1.7623414920121314,1.4730290851119658,0.0,-0.06887208137801508,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,-1.941294162364555,0.682349329903415,1.5571176755835525,1.654024631424014,-0.3456343892443065,1.0339487177942646,-1.532509139962698,-0.8441601770635281,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,0.8372180713304557,0.3344280270299692,-0.902349585815439,-0.6493085669187064,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.10893978580015776,-0.73465250064732,-0.27589934128678345,-0.4835224715786494,-0.25006192683205564,-0.7234794502090864,-0.49999999999999994,-1.450632637079078,1.407376829200464,Standard
1.8260442206334655,-0.8711989124710909,-0.3990729187890149,1.6640181155947953,4.161300111065469,1.6959025462780308,1.1190537638338112,-0.4538772899586681,0.2069687453002287,-0.8799190754165996,0.0,-0.3181234235079744,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,-1.2466853162839067,-1.0082324127671392,0.9358304662790591,1.0339487177942646,1.0558465444496032,1.1846093042182728,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,0.2103844584892568,-0.6493085669187064,0.0,1.0837308084851642,-0.20187591249956613,2.251755381663509,0.0,1.2693496188531237,-0.7331315059039912,1.2674445915780868,0.13478306037705481,0.4975483521080606,-0.27589934128678345,-0.18338508849113067,-0.25006192683205564,0.33567654290831533,-0.49999999999999994,0.6893544060979837,-0.4679754087693646,Standard
0.21213232491286196,-0.47834288897001864,-1.0252004753688344,1.6640181155947953,-1.6768180922390656,-0.6114478568213308,1.1662337637559546,0.36036678068376377,0.5991220637064644,-0.8799190754165996,0.0,-0.34845993554352866,-1.599430474021261,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,-0.750516434928557,-0.8023089930445357,-0.8789356968740732,1.0106026402132133,-0.9671659559028346,-0.46809172810302346,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,2.263721600126065,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,0.8372180713304557,0.3344280270299692,1.6348614925706475,-0.6493085669187064,0.0,-0.9227383702395592,-1.8677464795125864,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.2869335423233519,-0.9929543463420347,-0.27589934128678345,-0.8747796736897369,-0.25006192683205564,-1.0428095513381583,-0.49999999999999994,0.6893544060979837,-0.9290308101477512,Newcomer
0.1523578102565433,1.5841512344106106,1.2822675385278086,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.12827376546879604,1.3481382762172056,1.028013056821781,1.4730290851119658,0.0,-0.022137454728647702,-0.4610218229532307,1.8136537986955623,-0.7289389131527915,0.9945709500908393,0.515120283873913,-0.750516434928557,-1.0900955642852712,-0.9608610677360417,0.6853511586812936,1.0339487177942646,-0.18068231705143153,-0.8441601770635281,3.667096754560348,1.9720438922530272,2.263721600126065,1.3611767558631862,1.5550835314040248,-1.205629459065588,1.0339487177942646,2.517620138490159,0.3344280270299692,-0.23616888922300666,1.540099809163923,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-1.246313067960483,-0.9579064866006228,-0.27589934128678345,-0.7833556929901361,-0.25006192683205564,-0.9881202413250098,-0.49999999999999994,0.6893544060979837,-1.6047802284660153,Newcomer
0.45123038353813655,-0.23280787428184851,-0.4852788867239176,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.8831537642230932,-0.5506521999940391,0.09504699211674968,-0.8799190754165996,0.0,0.6551046788218339,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,-0.36639698072401,-0.7470815071098319,1.1285413214010729,-0.9671659559028346,0.9722972970508847,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,0.8372180713304557,0.3344280270299692,2.218514970752417,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,-0.7182469012431892,-0.3525163515321014,-0.27589934128678345,-0.6147799333124334,-0.25006192683205564,-0.4614907872808054,-0.49999999999999994,0.6893544060979837,-0.6155775454155303,Standard
-1.2224560268387856,0.4546901668450279,-1.1127027736486226,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.1548062340640654,-0.46388848754853407,-0.17493219876858904,-0.8799190754165996,0.0,1.1158916994699823,0.6773868281147996,1.8136537986955623,-0.7289389131527915,-1.0054586853845515,0.515120283873913,-2.183382199760529,-1.2509174717433291,-1.0091410262883909,1.6393781873611186,-0.9671659559028346,-0.031964656681712375,-0.8441601770635281,0.5482313339032715,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,1.6361494896209872,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,0.41912638091713617,0.18975681501969394,-0.27589934128678345,-0.6012096431510081,-0.25006192683205564,-0.030493955532176476,1.9999999999999998,0.6893544060979837,-0.6928673915138862,Standard
1.1087500447576417,-0.7238779036581888,-0.028322440151689172,1.6640181155947953,-0.21728854141293213,0.25380854434092975,1.1190537638338112,1.2013073782325048,-1.0515102046178217,-0.8799190754165996,0.0,-0.4919434384143934,-1.599430474021261,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,0.7953296928874881,0.7435853838504737,-0.7335149834913921,1.0339487177942646,1.141066776796296,1.1846093042182728,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,0.4200417561279063,-0.6493085669187064,0.0,1.0837308084851642,-1.8677464795125864,2.251755381663509,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,-0.1495602601630265,0.2847735000975417,-0.27589934128678345,-0.125348700999036,-0.25006192683205564,0.18534074326266264,-0.49999999999999994,0.6893544060979837,0.9216316158739916,Standard
1.7064951913208282,-0.7729849065958229,-1.475675270216634,1.6640181155947953,-0.21728854141293213,-0.32302905643391067,1.449313763288816,1.1078695340604225,0.1548525090850209,-0.8799190754165996,0.0,-0.7764507269640509,-1.599430474021261,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,-0.750516434928557,1.3730189130986703,1.24323985137505,-0.29997278330624183,1.0339487177942646,-0.862444175824975,-0.8441601770635281,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,-0.7346584458576454,1.5550835314040248,-1.205629459065588,1.0339487177942646,-0.8431839958292477,-2.9901800063856085,-1.045698887158816,-0.6493085669187064,0.0,1.0837308084851642,-1.8677464795125864,2.251755381663509,0.0,1.2693496188531237,-0.7331315059039912,-0.7889891255560978,-0.3526626319773703,-0.5877024605883222,-0.27589934128678345,-0.8829101492605907,-0.25006192683205564,-0.7261315783967287,-0.49999999999999994,0.6893544060979837,1.2001971028534824,Standard
1.7064951913208282,-0.5765568948452867,-0.12554721601812077,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-1.2399462322733676,0.6139837862937015,-1.2522858687255896,1.4730290851119658,0.0,1.4610720120907483,0.6773868281147996,-0.5513731455910891,1.3718570677957376,-1.0054586853845515,0.515120283873913,0.682349329903415,-0.6330227746676326,-0.84877458470006,0.30978169891776663,1.0339487177942646,1.3115072414896825,1.1846093042182728,-0.49139047298242067,2.629029024311775,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,1.0339487177942646,-0.8431839958292477,0.3344280270299692,0.17293713684048778,1.540099809163923,0.0,1.0837308084851642,0.631059371006944,2.251755381663509,0.0,1.2693496188531237,-0.7331315059039912,1.2674445915780868,0.4597468552800049,0.9640679474474196,-0.27589934128678345,0.18928315580400473,-0.25006192683205564,0.81344443528372,-0.49999999999999994,0.6893544060979837,-0.2420099559401437,Standard
0.39145586888181794,-1.018519921283993,0.5414147464256002,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.013266234297634679,-1.6618951324691613,1.5406317736926773,1.4730290851119658,0.0,0.7641521410036911,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,-1.0054586853845515,-1.941294162364555,0.682349329903415,1.6502250956908493,1.8487949448938268,-1.633944748117558,-0.9671659559028346,-1.505773380795108,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,-0.7346584458576454,-0.6430522732737955,-1.205629459065588,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-1.0370645365620934,-0.6493085669187064,0.0,-0.9227383702395592,0.631059371006944,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,1.109674445085905,-0.5186634604946867,-0.27589934128678345,1.301438625688797,-0.25006192683205564,-0.024444329796965977,-0.49999999999999994,-1.450632637079078,1.3515563847960959,Loyal
1.8858187352897842,-0.42923588603238466,0.1816830757198032,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,0.9303337641452368,0.9577015702124331,0.10871682456664025,1.4730290851119658,0.0,-1.240517370534962,0.6773868281147996,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,-2.183382199760529,-0.3537005143457423,-0.7289217832412331,0.019152381303426648,1.0339487177942646,-0.01692579214994294,-0.8441601770635281,-0.49139047298242067,1.6435513262236534,2.263721600126065,-0.7346584458576454,-0.6430522732737955,0.8294422407155185,1.0339487177942646,0.8372180713304557,0.3344280270299692,-0.5258251147660965,1.540099809163923,0.0,1.0837308084851642,1.4639946545134541,2.251755381663509,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,-1.0025902217832705,-0.7592432414332227,-0.27589934128678345,-0.6436051013794603,-0.25006192683205564,-0.7902818790295845,-0.49999999999999994,0.6893544060979837,-0.20551197306036456,Newcomer
-0.20628927768136862,-0.8711989124710909,1.7333904985480513,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.9096862328183626,-0.8042692056039769,1.1510415488707961,0.29655500484768316,0.0,1.1995220840004293,0.6773868281147996,-0.5513731455910891,-0.7289389131527915,0.9945709500908393,0.515120283873913,0.682349329903415,1.415340467692896,1.314669015974159,-1.818066223697192,1.0339487177942646,1.1828414004956556,-0.8441601770635281,-0.49139047298242067,-0.32740406995259025,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,1.0339487177942646,-0.8431839958292477,0.3344280270299692,-0.3621540821840245,1.540099809163923,0.0,1.0837308084851642,0.631059371006944,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,1.2674445915780868,1.4346382399888553,1.9585729825972575,3.2888551447580485,3.0556092025210093,-0.25006192683205564,2.477129647643136,-0.49999999999999994,-1.450632637079078,1.0440072055297216,Loyal
-1.1029069975261483,1.3386162197224405,-1.0595532295083068,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.5794262333633575,-1.171346450565729,-1.3009846468283246,0.29655500484768316,0.0,-1.409417951057237,0.6773868281147996,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,0.682349329903415,-0.6922729510995487,-0.8605173520522069,0.8887694879117558,-0.9671659559028346,1.139395791848322,1.1846093042182728,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,1.5550835314040248,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,0.14593690237780846,-0.6493085669187064,0.0,-0.9227383702395592,-0.20187591249956613,-0.4440979726941916,0.0,1.2693496188531237,1.36401176589314,-0.7889891255560978,0.3785059065542674,0.8772408376357812,-0.27589934128678345,-0.5674710941634652,-0.25006192683205564,0.520815891411147,1.9999999999999998,0.6893544060979837,-0.9488900067146899,Standard
0.2719068395691806,-0.47834288897001864,0.4506716222835972,-0.6009549959992802,-0.21728854141293213,-0.32302905643391067,-0.29634623383049613,-0.7341908224749152,0.6375684674717816,0.29655500484768316,0.0,-0.4419291888422634,0.6773868281147996,-0.5513731455910891,1.3718570677957376,0.9945709500908393,0.515120283873913,0.682349329903415,1.1677593733166751,1.0217336356333822,-1.5303419735313226,-0.9671659559028346,0.6782039462073954,-0.8441601770635281,-0.49139047298242067,-0.6558966359819641,-0.43397220220543864,1.3611767558631862,-0.6430522732737955,0.8294422407155185,-0.9671659559028346,-0.8431839958292477,0.3344280270299692,-0.9378410600914697,1.540099809163923,0.0,-0.9227383702395592,1.4639946545134541,-0.4440979726941916,0.0,-0.7878050185287129,-0.7331315059039912,-0.7889891255560978,-0.2714216832516328,-0.05348677937908771,-0.27589934128678345,0.021058351906338788,-0.25006192683205564,-0.03761136621090817,-0.49999999999999994,0.6893544060979837,1.0461541456991204,Standard
